,MinTemp,MaxTemp,Precipitation,ReferenceET,Date,co2ppm
3610,10.4756775,11.623169,0.3604387180530466,0.6076631861856011,2029-11-19,430.7759
3611,8.3142395,11.160828,0.10851315637410153,0.8597629026098971,2029-11-20,430.7759
3612,8.033752,8.856232,9.30146438065531e-15,0.7459952105590918,2029-11-21,430.7759
3613,8.756958,10.336182,1.0871607635635883,0.25620789489715207,2029-11-22,430.7759
3614,7.322876,8.691864,0.1729323877952993,0.6772038832554008,2029-11-23,430.7759
3615,7.1672974,7.5782776,0.3650719329016283,0.5834695237705079,2029-11-24,430.7759
3616,7.2284546,7.9725037,1.0238958871923387,0.4774543384302777,2029-11-25,430.7759
3617,7.0577393,10.01178,0.8903915004339069,0.6054453313271664,2029-11-26,430.7759
3618,9.162537,10.979492,0.426561915082857,0.332293146436515,2029-11-27,430.7759
3619,9.8480835,10.394531,0.17795347521314397,0.3963568563232698,2029-11-28,430.7759
3620,9.480713,10.185211,0.46859886206220835,0.23229730668436224,2029-11-29,430.7759
3621,8.9965515,9.719025,2.5613892182293573e-14,0.6455132574840681,2029-11-30,430.7759
3622,9.784088,10.823059,0.020764951204910176,0.5894312864336814,2029-12-01,430.7759
3623,9.4401245,10.378723,0.06896738304931205,0.4908381152703924,2029-12-02,430.7759
3624,8.516418,9.30545,0.06184510148159461,0.3414191511934865,2029-12-03,430.7759
3625,8.721069,9.46402,1.3277090212795883,0.3006622945497094,2029-12-04,430.7759
3626,8.219391,9.258026,1.8694676749873906,0.42531450762541145,2029-12-05,430.7759
3627,8.1910095,9.44278,0.16457082056149375,0.47278378856854825,2029-12-06,430.7759
3628,7.893982,8.656494,2.7342643006704748,0.25494071433749615,2029-12-07,430.7759
3629,7.54245,8.5494995,3.3001185161992908,0.42286455495408887,2029-12-08,430.7759
3630,7.520691,8.601105,0.8513752603903413,0.46884221304395385,2029-12-09,430.7759
3631,6.7116394,8.46286,0.04053678931086324,0.540523138758189,2029-12-10,430.7759
3632,7.278015,8.968079,0.2733883971814066,0.45965292054270535,2029-12-11,430.7759
3633,6.8789673,8.754303,0.017756193392415298,0.5469155138369766,2029-12-12,430.7759
3634,6.3167114,11.486908,3.030242503155023,0.6259030252282818,2029-12-13,430.7759
3635,11.376007,12.202484,0.25743065489223227,0.5019378265653375,2029-12-14,430.7759
3636,11.818451,13.879913,3.6306390655227005,0.5219663865943376,2029-12-15,430.7759
3637,12.616852,13.920959,0.6953866017283872,0.504129772825614,2029-12-16,430.7759
3638,11.529236,13.045593,0.027646163016470382,0.4783864087237297,2029-12-17,430.7759
3639,11.635651,12.454834,2.2722530644387007,0.391248499013903,2029-12-18,430.7759
3640,12.575165,13.385864,0.2275343707879074,0.49203268373820436,2029-12-19,430.7759
3641,11.7117,12.680481,4.562628955809964e-15,0.4809079637773486,2029-12-20,430.7759
3642,12.048065,13.055725,0.3422182548092678,0.43715729339379344,2029-12-21,430.7759
3643,12.473297,13.262512,1.3713728170841932,0.35024314327716294,2029-12-22,430.7759
3644,11.914185,13.440033,0.10080909050884657,0.4458204673913963,2029-12-23,430.7759
3645,10.533844,11.729889,0.023955001233844087,0.5064726387177093,2029-12-24,430.7759
3646,10.430298,11.575195,0.583602607366629,0.2729903103668251,2029-12-25,430.7759
3647,10.895599,12.22583,0.24239418853539973,0.311233664364976,2029-12-26,430.7759
3648,10.763641,11.13739,0.0018449835579303908,0.5044171052314643,2029-12-27,430.7759
3649,10.19986,11.362152,8.807483141020304e-15,0.5679529277660801,2029-12-28,430.7759
3650,8.692932,10.236237,0.4329086921643466,0.3402690533135498,2029-12-29,430.7759
3651,10.368134,11.137024,0.6481063028331846,0.3638344459378492,2029-12-30,430.7759
3652,9.467712,10.465393,0.029236850150482496,0.5481465548655855,2029-12-31,430.7759
3653,9.367767,11.011597,0.16975974576780573,0.5686969834329425,2030-01-01,434.6853
3654,8.967804,10.735413,0.5198788610869087,0.5682664099063494,2030-01-02,434.6853
3655,8.4565735,9.542297,3.1685171416233413e-12,0.5634920927947955,2030-01-03,434.6853
3656,9.632599,11.679871,0.17379531782353297,0.5023207491802346,2030-01-04,434.6853
3657,11.708588,12.485535,0.6115321826655418,0.27871034144349205,2030-01-05,434.6853
3658,11.641083,12.546448,1.11222954292316,0.3583878701098829,2030-01-06,434.6853
3659,11.107025,12.331726,1.4906529046129435,0.31745475396701245,2030-01-07,434.6853
3660,10.833832,12.231445,0.10660511761670932,0.4132047207794581,2030-01-08,434.6853
3661,10.236053,10.924225,0.22711190322297625,0.4127034672406554,2030-01-09,434.6853
3662,9.792175,10.919678,0.0031033768323140976,0.5705660677069192,2030-01-10,434.6853
3663,8.64151,11.976898,4.700721648987383,0.3657723710667692,2030-01-11,434.6853
3664,8.631409,11.417694,0.180775629269192,0.6307643589102566,2030-01-12,434.6853
3665,10.173248,11.107605,0.15573847849736921,0.5614466273531145,2030-01-13,434.6853
3666,9.756348,10.635223,7.288463713024808e-13,0.658581019851065,2030-01-14,434.6853
3667,10.26416,12.719208,0.6207752740010619,0.4629736241296465,2030-01-15,434.6853
3668,10.269745,12.999084,5.597238172776997,0.307835039168194,2030-01-16,434.6853
3669,7.5274963,13.1297,10.96030818298459,0.836383947807221,2030-01-17,434.6853
3670,7.5882874,11.347992,2.846753632184118,0.912654968576147,2030-01-18,434.6853
3671,11.178375,11.89682,0.3363123134477064,0.3116460638673743,2030-01-19,434.6853
3672,10.501831,11.3923645,7.440990745089948,0.639409113695721,2030-01-20,434.6853
3673,9.0781555,10.817322,0.6799905124353245,0.6971580827578011,2030-01-21,434.6853
3674,7.079193,9.508972,16.51320126838982,0.3270240086919796,2030-01-22,434.6853
3675,7.0460815,7.64505,0.6964743894059211,0.49653201498024424,2030-01-23,434.6853
3676,6.9997864,7.6393433,3.3528691856190562,0.46536601360147933,2030-01-24,434.6853
3677,6.577667,8.108429,2.182631869800389,0.6209504470543922,2030-01-25,434.6853
3678,7.664337,9.498749,1.4250889245886356,0.7850140155251736,2030-01-26,434.6853
3679,8.290863,10.383636,0.25419615049031563,0.7592591654473833,2030-01-27,434.6853
3680,8.025696,9.847015,10.730292834341526,0.34068496475958465,2030-01-28,434.6853
3681,8.218292,9.79718,0.26395938475616276,0.7763831027630567,2030-01-29,434.6853
3682,6.3088074,8.015289,0.062452370366372634,0.8720685765815412,2030-01-30,434.6853
3683,5.9297485,6.8725586,0.00441031280615789,0.8536517581973884,2030-01-31,434.6853
3684,6.605957,7.9275208,5.19608143533771e-13,0.8943725824452069,2030-02-01,434.6853
3685,6.7387085,9.541138,0.3602812037570402,0.6248421473989412,2030-02-02,434.6853
3686,7.525299,8.698364,4.39232838107273,0.6311679355500323,2030-02-03,434.6853
3687,7.5624695,8.359467,0.9886494604870677,0.6294390656674914,2030-02-04,434.6853
3688,7.1190186,9.312317,6.961063505150378,0.5414936998115644,2030-02-05,434.6853
3689,6.6338806,8.000336,3.788872214499861,0.8224795464227402,2030-02-06,434.6853
3690,6.495575,7.467865,3.6420124699361622,0.5305725370479533,2030-02-07,434.6853
3691,6.073059,6.638916,2.477168751647696,0.7011988099659147,2030-02-08,434.6853
3692,6.056885,11.652649,3.740458865649998,0.7114641420451667,2030-02-09,434.6853
3693,9.963379,10.90387,0.07049708692647982,0.8595035694504944,2030-02-10,434.6853
3694,10.2795105,11.606018,0.6346929134451784,0.8047663028916744,2030-02-11,434.6853
3695,9.331116,11.355255,0.20368062032503076,1.1985049947451185,2030-02-12,434.6853
3696,9.057098,10.876038,1.0379141487646848,0.8940099767278878,2030-02-13,434.6853
3697,10.330902,11.485016,0.13532955272239633,0.5729576487142127,2030-02-14,434.6853
3698,11.324188,12.348694,0.014965278705858509,1.1054849754246678,2030-02-15,434.6853
3699,11.220703,12.180023,10.128009715117514,0.2927955086677563,2030-02-16,434.6853
3700,10.920197,12.227783,1.2276290188310668,1.0169833529156298,2030-02-17,434.6853
3701,8.6345215,10.653351,0.7434441387886181,1.3082749482149612,2030-02-18,434.6853
3702,9.202362,12.575287,4.774207784794271,0.5970483976293699,2030-02-19,434.6853
3703,11.096313,12.331726,2.586265141144395,0.6086420199159548,2030-02-20,434.6853
3704,10.782043,12.950592,4.975140415852386e-22,1.5927753511623335,2030-02-21,434.6853
3705,10.214661,12.767334,0.9235970384906977,1.6482255108980446,2030-02-22,434.6853
3706,10.752808,11.964935,4.042059648782015,0.9278325124044775,2030-02-23,434.6853
3707,11.114136,13.103241,2.225251018535346,1.3693537425081543,2030-02-24,434.6853
3708,11.20462,12.488739,0.20778860416612588,1.3631729321841086,2030-02-25,434.6853
3709,10.935944,12.18222,1.1752601712942123,1.0629555692384403,2030-02-26,434.6853
3710,9.334045,12.208313,0.7513134885812178,1.19876169921676,2030-02-27,434.6853
3711,8.383392,9.8689575,0.48659737512934953,1.247300768089185,2030-02-28,434.6853
3712,8.724243,10.343414,1.0234189108430125e-12,1.7247200920141048,2030-03-01,434.6853
3713,8.8871765,9.568085,0.030725567012268584,1.231522138773582,2030-03-02,434.6853
3714,7.839966,9.183594,3.4834121936000884,0.3864730593042371,2030-03-03,434.6853
3715,6.1781006,7.6435547,0.0660883859382011,1.6806575792057485,2030-03-04,434.6853
3716,6.1097107,7.0858154,0.06698590113956016,1.6148483510937028,2030-03-05,434.6853
3717,6.032074,7.428955,0.003257544710777438,1.69257724428092,2030-03-06,434.6853
3718,7.0888367,8.447998,0.3395930427359417,1.5303683835005035,2030-03-07,434.6853
3719,8.473206,9.137878,1.107220831909217,0.9844220639488432,2030-03-08,434.6853
3720,7.9205017,9.09433,1.1889571964275092,1.36108427658744,2030-03-09,434.6853
3721,7.595093,8.649139,1.429915486369282,0.8977178198143463,2030-03-10,434.6853
3722,7.267456,8.445221,2.261650690343231,1.3101809361482923,2030-03-11,434.6853
3723,6.855957,7.6431885,1.0678818624000996,1.5583302180375622,2030-03-12,434.6853
3724,6.855591,8.81604,0.022862562582304236,1.7583745413769916,2030-03-13,434.6853
3725,8.34137,9.44104,0.8907220093533397,0.7420197621684459,2030-03-14,434.6853
3726,8.66214,10.765564,0.002595671082872286,2.1924043458608806,2030-03-15,434.6853
3727,9.043335,10.686737,4.259548200932217e-15,2.150787922609171,2030-03-16,434.6853
3728,9.439545,12.021576,3.174110187524334e-13,2.120427044162827,2030-03-17,434.6853
3729,10.076508,12.608887,1.2617712584600516e-11,2.2721155340689836,2030-03-18,434.6853
3730,10.457001,12.954529,1.7755463255464622e-16,2.511920602472311,2030-03-19,434.6853
3731,9.58017,10.902893,0.002050859757218859,2.014842056769423,2030-03-20,434.6853
3732,7.3215027,9.4279785,4.605795966926962,1.8070157406404141,2030-03-21,434.6853
3733,6.9971924,8.074768,0.687535954057239,2.0312039323190993,2030-03-22,434.6853
3734,7.26062,8.117157,2.5764636578969657,1.9964451290721257,2030-03-23,434.6853
3735,7.265808,9.321564,0.7902771583758295,1.9156063868495474,2030-03-24,434.6853
3736,8.66095,10.461456,0.09521496576780919,2.141543604752739,2030-03-25,434.6853
3737,7.5298157,9.063812,5.864323955029249,1.3194596764672777,2030-03-26,434.6853
3738,7.8189087,8.920593,0.29476360577973537,2.195613687713077,2030-03-27,434.6853
3739,7.865265,8.618866,0.013318815490492852,2.3581891208365153,2030-03-28,434.6853
3740,8.213562,9.27597,1.0852123639779165,1.9390430245676107,2030-03-29,434.6853
3741,9.193909,10.643494,4.569199844263494,0.851112673013407,2030-03-30,434.6853
3742,9.826935,11.406647,1.3256838486995548,0.9955701277123257,2030-03-31,434.6853
3743,8.925232,11.643555,4.860572096830684e-19,2.7683907136594295,2030-04-01,434.6853
3744,9.140961,11.801849,5.775771628589928e-15,2.8849730682069525,2030-04-02,434.6853
3745,8.395782,10.287933,0.023481007065129234,2.4774424784026983,2030-04-03,434.6853
3746,8.236359,9.870209,0.06599398147955071,2.417273094654235,2030-04-04,434.6853
3747,9.159485,10.037781,7.17617750633508,0.8443614831280055,2030-04-05,434.6853
3748,8.730499,11.115234,0.007175061159614415,2.840048224612822,2030-04-06,434.6853
3749,9.917816,12.599243,0.8580309367971495,2.257626511744997,2030-04-07,434.6853
3750,9.39859,11.558624,4.330265941098332,0.9420690151224662,2030-04-08,434.6853
3751,8.042206,11.088837,3.1433469615876675,1.8751272808072454,2030-04-09,434.6853
3752,8.574799,10.350464,2.1611016418319196,2.368134951039575,2030-04-10,434.6853
3753,8.501099,10.898621,0.003180863495799713,3.0266195458666694,2030-04-11,434.6853
3754,10.108734,13.543518,0.04295654816814931,3.079066099363529,2030-04-12,434.6853
3755,10.167053,11.81778,0.042921024942188524,2.8966842982460186,2030-04-13,434.6853
3756,10.024475,14.6441345,0.025518671463942155,2.7819005732450313,2030-04-14,434.6853
3757,11.028259,15.294586,2.227231765716039e-11,3.25415551299749,2030-04-15,434.6853
3758,11.60907,16.23462,2.679858532349602e-10,3.8341200733805727,2030-04-16,434.6853
3759,10.923431,14.209137,2.312480384716764,3.501678949398843,2030-04-17,434.6853
3760,9.662842,11.911255,4.921111220028251,2.7061491847774493,2030-04-18,434.6853
3761,11.10556,12.582703,2.6809654547832906,2.275079529414198,2030-04-19,434.6853
3762,10.38559,11.761078,3.2588968402706087,2.013801517736618,2030-04-20,434.6853
3763,9.977692,11.588074,0.8838751469738781,2.825950261636219,2030-04-21,434.6853
3764,9.700806,12.111542,9.45372877176851,1.5994561625246577,2030-04-22,434.6853
3765,8.749908,11.688141,0.5079233727883548,3.0256264806128566,2030-04-23,434.6853
3766,8.059021,10.460144,1.190513327987973e-12,3.4614238393648757,2030-04-24,434.6853
3767,8.605133,10.57312,0.0020310780769250414,3.4368479478762657,2030-04-25,434.6853
3768,9.330658,12.460785,2.585515165021773e-13,3.732626436035825,2030-04-26,434.6853
3769,9.966644,14.425751,2.0927808283940008e-11,4.088553339694621,2030-04-27,434.6853
3770,11.768982,15.839111,1.7440337656714948e-11,4.091060836039597,2030-04-28,434.6853
3771,10.231384,13.020721,1.7557894228957593,2.7200535273403634,2030-04-29,434.6853
3772,9.705048,11.23233,3.907347482163459,2.445386453152583,2030-04-30,434.6853
3773,9.691895,10.413879,2.891507651656866,2.0420738603344075,2030-05-01,434.6853
3774,9.454285,9.977722,2.5926263770088553,2.509599960740957,2030-05-02,434.6853
3775,9.432922,12.167694,2.290731043268462e-13,3.866543160150611,2030-05-03,434.6853
3776,11.287018,14.364136,1.1206359794944742e-14,3.6885508800929134,2030-05-04,434.6853
3777,12.355804,15.344147,2.5142767990255423e-14,4.357674445576227,2030-05-05,434.6853
3778,9.760986,12.958954,0.006840400988039619,4.022031950652089,2030-05-06,434.6853
3779,8.784821,10.560791,0.16231515219260473,3.204120893638413,2030-05-07,434.6853
3780,8.927826,10.0329895,0.07667329555260949,3.204254575957213,2030-05-08,434.6853
3781,9.160187,12.725586,1.8439756405158212e-11,3.765164166454936,2030-05-09,434.6853
3782,11.758575,14.750275,0.11762256290239748,2.6489688498580715,2030-05-10,434.6853
3783,12.5381775,14.882233,0.1537389722216176,3.545125159150063,2030-05-11,434.6853
3784,9.780029,12.837585,0.01930987041305343,3.978459772662464,2030-05-12,434.6853
3785,9.648193,11.074646,0.12193914808449335,3.197759105738967,2030-05-13,434.6853
3786,9.535706,12.360626,5.054887096669013e-12,4.044450732925727,2030-05-14,434.6853
3787,11.239441,16.007263,1.5454668642246204e-11,4.31589093538742,2030-05-15,434.6853
3788,13.434021,19.838226,3.0133073484700995e-13,5.129416336564947,2030-05-16,434.6853
3789,15.159973,19.769012,0.03589648504203069,3.9244983948506347,2030-05-17,434.6853
3790,12.795166,15.756409,3.3828029525466263,2.6525273208028284,2030-05-18,434.6853
3791,12.451904,16.862396,0.23562052374472842,4.596402401239826,2030-05-19,434.6853
3792,13.397034,15.711945,0.43935302674071863,3.520959920282569,2030-05-20,434.6853
3793,13.561798,14.899628,1.371602586004883,1.3727099780800405,2030-05-21,434.6853
3794,12.900726,15.732605,6.394631881266832,2.9530619422537416,2030-05-22,434.6853
3795,13.843964,15.898773,0.051004560191358905,4.586170234525175,2030-05-23,434.6853
3796,12.9122925,16.447052,4.879761068042957e-22,4.822708385641187,2030-05-24,434.6853
3797,13.922943,18.105713,1.697802630951628,2.4649972270544955,2030-05-25,434.6853
3798,14.071228,17.170837,1.9733952067326754,3.2949671879341293,2030-05-26,434.6853
3799,13.373169,15.97229,2.8872357099317014,3.827018878349017,2030-05-27,434.6853
3800,13.147888,14.927185,0.18017690599663183,2.6172452721359254,2030-05-28,434.6853
3801,13.091858,14.853577,0.10710302231018431,4.288559850152945,2030-05-29,434.6853
3802,12.77121,14.263245,0.9071374428458512,3.986020148573181,2030-05-30,434.6853
3803,12.627258,15.650635,0.6301625995547511,4.548380178081983,2030-05-31,434.6853
3804,12.90152,16.574158,7.169302669353783,2.622832403454236,2030-06-01,434.6853
3805,13.482452,15.359619,1.6735426790546626,4.237031960209376,2030-06-02,434.6853
3806,13.247253,16.29068,0.7663992641028017,4.812523922963745,2030-06-03,434.6853
3807,13.41806,15.728577,0.0021165625923913467,4.701280661495787,2030-06-04,434.6853
3808,13.342194,18.669067,1.3435631315391792e-11,4.774049331711999,2030-06-05,434.6853
3809,16.547699,21.010437,2.6489928662627493e-13,5.723029809952546,2030-06-06,434.6853
3810,14.661011,17.223785,4.345357187982447e-14,4.99522854218676,2030-06-07,434.6853
3811,13.700348,16.97293,8.266192944067941e-12,4.512856831732502,2030-06-08,434.6853
3812,12.260162,14.809967,0.002423891078251472,3.183779029714171,2030-06-09,434.6853
3813,11.76416,15.369202,2.5943982946776713e-12,5.032024001955086,2030-06-10,434.6853
3814,13.632172,17.424927,8.859995904971559e-12,5.158254649741726,2030-06-11,434.6853
3815,12.638702,13.872467,0.005769995527771243,4.303074798417795,2030-06-12,434.6853
3816,12.693817,14.88446,3.5807407549455044e-13,4.861720492550225,2030-06-13,434.6853
3817,13.124207,16.146393,0.19785540062002838,3.7556810208227964,2030-06-14,434.6853
3818,14.649261,21.372803,0.023761710781400325,5.399139497000268,2030-06-15,434.6853
3819,16.835388,19.508514,2.3613314644152346e-13,5.2084211519478005,2030-06-16,434.6853
3820,16.547699,21.313965,0.2146708473446779,4.432204437711139,2030-06-17,434.6853
3821,15.969299,18.065826,0.8054502366576344,5.1550350269072895,2030-06-18,434.6853
3822,15.637634,16.901398,3.3660584245808423,3.2929708465227536,2030-06-19,434.6853
3823,15.464294,18.711884,0.4359154117992148,3.8460857015887346,2030-06-20,434.6853
3824,16.470215,17.969208,0.189397091162391,3.513562939117969,2030-06-21,434.6853
3825,14.933258,17.435974,20.15919964760542,1.7047051345392263,2030-06-22,434.6853
3826,12.88382,15.178345,16.65229224599898,0.587118212518956,2030-06-23,434.6853
3827,12.775116,17.240662,0.7759199012070894,4.594988805177414,2030-06-24,434.6853
3828,15.372131,16.892487,5.430746544152498,2.795304218512996,2030-06-25,434.6853
3829,15.083618,18.483643,1.32579276105389,5.190771765075034,2030-06-26,434.6853
3830,16.390503,18.173553,1.2986831716261804,4.929637566611335,2030-06-27,434.6853
3831,16.512146,19.112854,9.111461918739805e-13,5.519409315196847,2030-06-28,434.6853
3832,16.274078,19.015045,1.819812913890928,2.482512770560727,2030-06-29,434.6853
3833,17.665405,20.881042,0.056230909285659436,4.798225337951328,2030-06-30,434.6853
3834,17.947266,23.960052,8.565785370769071e-15,6.09284101567188,2030-07-01,434.6853
3835,19.391754,21.143158,6.687145103391894e-16,5.489118773697502,2030-07-02,434.6853
3836,18.718353,21.189606,0.3287599567556754,4.948452332397132,2030-07-03,434.6853
3837,18.265656,20.978912,3.804324388957195e-14,5.731540043608545,2030-07-04,434.6853
3838,18.755402,21.212524,2.5067448689002493e-12,5.718428029256331,2030-07-05,434.6853
3839,18.824066,20.924896,3.7901924945739265e-12,5.673177812033976,2030-07-06,434.6853
3840,19.179657,22.795715,2.8439479546362692e-12,5.1546687171724255,2030-07-07,434.6853
3841,20.538757,26.417175,8.438202386356375e-13,6.179766422769497,2030-07-08,434.6853
3842,17.69638,23.146759,0.009250419566342316,5.843647865464836,2030-07-09,434.6853
3843,19.671173,22.854126,2.128121440056691e-11,5.83596048457921,2030-07-10,434.6853
3844,20.200562,23.586517,0.4657229394069873,5.6396389275160095,2030-07-11,434.6853
3845,18.35254,20.03244,0.0023540108998076903,5.306227983337657,2030-07-12,434.6853
3846,18.63678,21.34668,2.268716773436353e-12,4.987543583511396,2030-07-13,434.6853
3847,19.505249,21.32312,8.826219476759434,1.6901461022076978,2030-07-14,434.6853
3848,19.436096,20.821564,3.9877486755446765e-13,5.3640280554621445,2030-07-15,434.6853
3849,18.684967,20.164093,0.009448170681025658,4.967286845059995,2030-07-16,434.6853
3850,18.634766,20.528656,0.032835434467415325,4.8505276070537215,2030-07-17,434.6853
3851,18.487915,20.242706,0.2314821096661035,3.5208296572299367,2030-07-18,434.6853
3852,18.576874,20.535126,0.8276885520899668,3.2272263077870633,2030-07-19,434.6853
3853,18.546936,21.20169,0.21896868129260838,3.563825126927316,2030-07-20,434.6853
3854,19.544067,23.390442,2.9795891323050454e-18,5.6458560447786486,2030-07-21,434.6853
3855,19.818787,22.270294,0.004478974835819827,4.901859063118391,2030-07-22,434.6853
3856,19.63144,21.637054,0.8454466093098745,2.1041392763569458,2030-07-23,434.6853
3857,19.570251,20.412994,2.1952422859612852,2.5270294614490587,2030-07-24,434.6853
3858,19.199799,21.116058,0.11105985686299391,4.52699020128695,2030-07-25,434.6853
3859,18.983398,22.091888,1.0671632859688955e-19,5.0785412194546335,2030-07-26,434.6853
3860,21.681854,29.37204,4.370329552961486e-12,6.195697812582144,2030-07-27,434.6853
3861,24.262238,28.149841,0.010319164402972092,5.824781074178354,2030-07-28,434.6853
3862,21.645477,23.902252,0.0027353114205652673,4.96041545881661,2030-07-29,434.6853
3863,19.578613,22.486084,2.9610647703520954,4.697118698522567,2030-07-30,434.6853
3864,18.71988,21.65152,2.9696193407289684,4.593346969735191,2030-07-31,434.6853
3865,20.322235,22.350372,0.01943693237080879,4.20604063559372,2030-08-01,434.6853
3866,20.476624,22.994476,0.15555522913928144,2.9333373418193096,2030-08-02,434.6853
3867,20.592743,23.391968,5.262178632290185e-12,5.222148329154532,2030-08-03,434.6853
3868,21.32193,25.295532,0.10272976105625276,4.508859858656112,2030-08-04,434.6853
3869,20.18097,22.846313,0.14154125019558705,3.7100121732234026,2030-08-05,434.6853
3870,19.618256,21.513184,0.5048943756264634,4.748338135400803,2030-08-06,434.6853
3871,19.74054,21.465515,1.9337160629220307,1.7703615148980767,2030-08-07,434.6853
3872,18.705322,21.064667,1.87908795196563,2.950004746242491,2030-08-08,434.6853
3873,19.08075,20.682556,0.055719385636621155,4.261200867605402,2030-08-09,434.6853
3874,18.082397,19.837677,0.5537188961170614,4.029295424903564,2030-08-10,434.6853
3875,17.781036,18.923737,3.371030988637358,0.7872931647102546,2030-08-11,434.6853
3876,18.652771,19.544708,3.6880124593153596,1.495404428237483,2030-08-12,434.6853
3877,17.906982,18.868835,1.4190017769578844,2.5970668768913474,2030-08-13,434.6853
3878,17.85138,19.262482,2.6031673012766987,1.1032367827332625,2030-08-14,434.6853
3879,18.135712,18.943146,11.043877433985472,2.065394107783791,2030-08-15,434.6853
3880,17.816345,18.838745,0.5202633154112846,2.5960876992471187,2030-08-16,434.6853
3881,17.635345,18.901337,0.7577764859888703,2.875020961532737,2030-08-17,434.6853
3882,17.850922,19.268738,0.07059876988932956,3.2415845902664495,2030-08-18,434.6853
3883,18.300018,20.6622,6.316933324181198e-19,4.432617322254209,2030-08-19,434.6853
3884,18.769135,20.758423,0.0940994195843814,2.9814331674237433,2030-08-20,434.6853
3885,18.660858,20.01947,0.6147250984213315,1.1549639081508694,2030-08-21,434.6853
3886,18.943604,21.21875,9.021115464079074e-16,3.812297954831967,2030-08-22,434.6853
3887,19.167816,21.357117,2.077870869323273e-15,4.305992610884475,2030-08-23,434.6853
3888,19.445038,21.26706,1.0241921587833187e-14,4.267832631173811,2030-08-24,434.6853
3889,18.673523,20.21289,5.430472588543725e-15,4.001881222287761,2030-08-25,434.6853
3890,17.990234,19.795502,0.07225627978186822,3.6620901541693907,2030-08-26,434.6853
3891,18.024658,19.565247,0.28664863348240033,2.456230288364203,2030-08-27,434.6853
3892,17.755829,18.592163,0.4083368548890576,2.501429413660429,2030-08-28,434.6853
3893,17.76892,18.669159,0.274686799821211,2.7731666598880818,2030-08-29,434.6853
3894,17.369446,20.129791,1.604849506349562e-19,4.089662893312942,2030-08-30,434.6853
3895,18.666138,20.19983,0.018374695582679124,3.8625545488848707,2030-08-31,434.6853
3896,18.514374,19.841705,0.006713919174217153,3.5727524015101406,2030-09-01,434.6853
3897,18.995605,19.622406,0.06491029962489847,3.1557189878464427,2030-09-02,434.6853
3898,18.330994,19.729584,0.5197155711357482,3.0149156088593783,2030-09-03,434.6853
3899,17.806458,19.800293,0.036689883745566476,3.47939508421415,2030-09-04,434.6853
3900,18.79184,20.580963,0.09135797736234963,3.3639985283401974,2030-09-05,434.6853
3901,19.86856,21.19165,0.6363491120282561,1.938979301203734,2030-09-06,434.6853
3902,19.339294,21.15445,0.059472883731359616,3.3854633245312966,2030-09-07,434.6853
3903,18.069977,19.568298,0.10783756188175175,2.696658194236486,2030-09-08,434.6853
3904,17.110535,18.687775,0.10701487481128424,2.8903378890979927,2030-09-09,434.6853
3905,17.035065,18.277039,0.06946925605006982,2.9175257824393843,2030-09-10,434.6853
3906,17.566406,18.957214,9.36302495449699e-17,3.301099406206588,2030-09-11,434.6853
3907,17.90741,19.419922,7.075789731024856e-14,3.3821495440453524,2030-09-12,434.6853
3908,18.290314,19.733795,2.6840868547537257e-12,3.440624529175458,2030-09-13,434.6853
3909,18.14679,20.348816,1.5610376909656693e-14,3.4371410109256866,2030-09-14,434.6853
3910,19.32022,21.27652,0.020617959307855926,3.1428468469175033,2030-09-15,434.6853
3911,18.15799,19.67746,0.8472365123452619,1.025755294679013,2030-09-16,434.6853
3912,16.340057,18.036377,1.2910065794130787,2.123779836414982,2030-09-17,434.6853
3913,15.760162,16.55014,0.26425850082887337,1.598936573522601,2030-09-18,434.6853
3914,15.740662,17.772644,0.25767965635168366,1.2687040817648634,2030-09-19,434.6853
3915,16.237183,17.545837,4.280969663523138,1.6518208001742571,2030-09-20,434.6853
3916,17.433136,19.671356,10.070231789723039,1.8302397062119893,2030-09-21,434.6853
3917,17.692139,18.598572,2.1521433256566525,2.105380264956144,2030-09-22,434.6853
3918,16.355286,17.635162,0.3812050665146671,2.139735987836791,2030-09-23,434.6853
3919,16.43637,17.806366,1.4484178565908223,2.2881102102478126,2030-09-24,434.6853
3920,16.686035,18.189606,9.574334509670734,0.5352314934240479,2030-09-25,434.6853
3921,16.76596,18.06018,2.3376954020932317,1.9339035528906332,2030-09-26,434.6853
3922,15.389648,16.622559,3.191262425389141,1.729416518147023,2030-09-27,434.6853
3923,15.181549,15.4505005,8.023718046024442,1.4632676597356087,2030-09-28,434.6853
3924,14.97522,16.375732,0.047873786752461456,2.2606024902651236,2030-09-29,434.6853
3925,15.6727295,16.633728,0.23560087865917012,1.4612013746996928,2030-09-30,434.6853
3926,16.402283,18.01413,0.0434275096267811,2.4307200975048815,2030-10-01,434.6853
3927,16.766968,17.56488,0.3912252388545312,1.65060010162745,2030-10-02,434.6853
3928,16.40802,18.77298,0.18735747944447212,1.4036334500645808,2030-10-03,434.6853
3929,16.891907,18.542969,11.948539596050978,0.9802433127238914,2030-10-04,434.6853
3930,13.020233,16.426819,9.589949366636574,1.9905431679444732,2030-10-05,434.6853
3931,12.815582,14.234924,8.050154359079897,0.7708677046824483,2030-10-06,434.6853
3932,13.79306,15.2916565,20.025264797732234,0.6388080394891256,2030-10-07,434.6853
3933,13.897644,15.622253,1.2941364344442263,2.0013026803197875,2030-10-08,434.6853
