,MinTemp,MaxTemp,Precipitation,ReferenceET,Date,co2ppm
6584,8.10022,9.32193,7.493019732646644,0.5654317255943461,2078-01-10,572.72565
6585,7.83313,8.157806,0.1732805380015634,0.4536148756540766,2078-01-11,572.72565
6586,7.7671814,8.440796,0.002390189627021755,0.5400656148748557,2078-01-12,572.72565
6587,6.373474,7.7492676,4.355259519070387,0.4364025073291866,2078-01-13,572.72565
6588,6.3934326,8.567749,5.325966258533299,0.2621140867028654,2078-01-14,572.72565
6589,5.5264893,7.500641,1.1691299616359174,0.5400193042937161,2078-01-15,572.72565
6590,4.561096,5.4265747,3.077085502445698,0.39978541205356777,2078-01-16,572.72565
6591,3.9696045,4.645691,1.5981039789039642,0.4811554388132413,2078-01-17,572.72565
6592,4.69989,5.3500366,0.029776478550047614,0.5747202489173675,2078-01-18,572.72565
6593,5.252075,7.2900085,0.09185964408970904,0.7323131874476314,2078-01-19,572.72565
6594,7.196106,7.876587,0.5026671336963773,0.46646659452731487,2078-01-20,572.72565
6595,7.9789734,9.120026,0.6152658490464091,0.34686734365363936,2078-01-21,572.72565
6596,7.9140015,8.879608,1.107820714241825,0.4359938190563135,2078-01-22,572.72565
6597,6.690735,8.507751,0.8090324787190184,0.4150599878239041,2078-01-23,572.72565
6598,6.1874084,7.335907,0.04586434006341733,0.6248702531152369,2078-01-24,572.72565
6599,7.755066,10.496521,9.735675039701164,0.31394491641936945,2078-01-25,572.72565
6600,7.7180786,11.107086,6.583962729200721,0.7838390950407741,2078-01-26,572.72565
6601,7.098358,8.013794,1.065083223511465,0.7945036145141218,2078-01-27,572.72565
6602,6.217346,7.4854736,0.993723000283353,0.6959282592481799,2078-01-28,572.72565
6603,6.737732,10.010468,5.8680021436885,0.5384659237711239,2078-01-29,572.72565
6604,5.8016663,7.5193787,5.456072045490146,0.7038877138396505,2078-01-30,572.72565
6605,6.3733826,9.281616,4.212662915233523,0.6942800120932078,2078-01-31,572.72565
6606,6.4377747,7.8466797,0.08421209713560529,0.7697205358491935,2078-02-01,572.72565
6607,7.439331,8.789246,4.694313958658813e-15,0.9435692834969356,2078-02-02,572.72565
6608,8.28775,9.538208,2.659270679578185,0.30195214462537423,2078-02-03,572.72565
6609,8.01062,9.900909,7.068184152708288e-14,1.0027182658115659,2078-02-04,572.72565
6610,9.140869,10.111389,0.007137527381928521,0.9338222895814233,2078-02-05,572.72565
6611,8.726257,10.335571,1.0093246088407345e-13,1.112518674310167,2078-02-06,572.72565
6612,7.3599854,10.2343445,2.4959775852039456,0.4642767350766482,2078-02-07,572.72565
6613,6.766754,7.8475037,0.0027455698386802396,0.9542181406144925,2078-02-08,572.72565
6614,6.988037,8.608948,7.533143115648778e-11,1.113182843333628,2078-02-09,572.72565
6615,8.011566,9.636841,1.3001000498947244e-11,1.1828436718911202,2078-02-10,572.72565
6616,8.001862,9.684937,2.404118079739977e-14,0.9154750466985758,2078-02-11,572.72565
6617,9.580017,9.923279,2.53936619265005,0.3315052559079607,2078-02-12,572.72565
6618,9.533478,11.220306,0.28578206911333837,0.7796222979079499,2078-02-13,572.72565
6619,9.406311,11.4262085,0.06172153880470432,1.134733427019968,2078-02-14,572.72565
6620,10.901489,12.676575,0.06091570721764583,0.7239146595905013,2078-02-15,572.72565
6621,9.774292,11.452179,0.24612471170257777,1.018361081242692,2078-02-16,572.72565
6622,8.090698,9.698303,0.19887570742866956,1.0070755968199696,2078-02-17,572.72565
6623,7.982025,9.371857,0.02068163885269314,1.303562056614851,2078-02-18,572.72565
6624,8.758789,9.741119,0.2610305578855332,0.6507325381121524,2078-02-19,572.72565
6625,8.133453,10.367371,0.056986061463248916,1.357009970087288,2078-02-20,572.72565
6626,6.8806763,9.374817,1.0232745714657167e-15,1.4990900048927174,2078-02-21,572.72565
6627,7.481598,8.255157,0.3657336186734028,0.9164367442270044,2078-02-22,572.72565
6628,7.504242,9.013672,0.45083711156621575,0.7146700682673213,2078-02-23,572.72565
6629,7.9048767,8.938751,0.15544887064606883,0.8273173384100223,2078-02-24,572.72565
6630,8.043793,9.114258,0.10661797532520723,1.1163864527101726,2078-02-25,572.72565
6631,6.993347,8.680267,0.35364462237339467,0.6769796064088733,2078-02-26,572.72565
6632,6.6430664,7.1011963,0.13034435687586665,1.2228055528842388,2078-02-27,572.72565
6633,5.951874,8.938385,0.18527496285969391,1.1286989968569967,2078-02-28,572.72565
6634,7.0776367,8.631561,7.434281869791448,0.3156629403018992,2078-03-01,572.72565
6635,6.7927856,9.773163,3.1955057638697326,0.6583618932144489,2078-03-02,572.72565
6636,9.507385,11.293945,0.4633777876733802,1.1689443199374727,2078-03-03,572.72565
6637,9.969177,12.285706,0.4625815330655314,1.5492334114485968,2078-03-04,572.72565
6638,11.725037,13.304474,2.324639435391873,0.9187662930313153,2078-03-05,572.72565
6639,9.698853,11.533905,1.9694349146448076,0.862840056587604,2078-03-06,572.72565
6640,9.476013,10.929871,0.06071701682230923,1.5223057891953544,2078-03-07,572.72565
6641,9.041351,10.50531,1.2931547302287072,0.9300118027412043,2078-03-08,572.72565
6642,7.8565674,10.044861,0.04920654373563593,1.6478280533552,2078-03-09,572.72565
6643,8.250671,11.256439,1.3969989668112248,0.5595907571901132,2078-03-10,572.72565
6644,7.9536743,10.643219,0.45971582585480064,2.118936918907038,2078-03-11,572.72565
6645,7.221222,9.002014,4.456374503206462,1.7276039082705672,2078-03-12,572.72565
6646,7.6016846,8.385651,4.823433968704194,1.435570713457284,2078-03-13,572.72565
6647,6.7650146,8.0164795,2.2188335191458464,1.4899962467864583,2078-03-14,572.72565
6648,6.651825,7.3736877,1.5799613494891673,1.5143976390276246,2078-03-15,572.72565
6649,6.205017,6.686249,0.029161209204175975,1.8211994326380905,2078-03-16,572.72565
6650,6.461426,6.852051,0.015809895830898313,1.840997867640724,2078-03-17,572.72565
6651,6.3983765,7.0889893,0.13886209271731786,1.8796063796113474,2078-03-18,572.72565
6652,6.790039,7.2991943,0.07396897763101151,1.8632283587092182,2078-03-19,572.72565
6653,6.6898804,7.926178,0.0059809327922266675,1.991973407458229,2078-03-20,572.72565
6654,6.741577,7.4644165,0.007452280942743528,2.0286079979731655,2078-03-21,572.72565
6655,6.6368713,8.585846,0.14719476203026716,2.1882062366666672,2078-03-22,572.72565
6656,6.807831,9.190491,6.382895121350884,1.586811910967673,2078-03-23,572.72565
6657,5.646179,8.754669,0.43035188427893445,2.3807823130188592,2078-03-24,572.72565
6658,6.4927673,8.111389,0.039883467434265185,2.3447326333249072,2078-03-25,572.72565
6659,6.296417,7.6381836,4.944575938861817,1.1785091075268257,2078-03-26,572.72565
6660,5.693268,7.520813,1.1161874776007608,1.3668279712889957,2078-03-27,572.72565
6661,6.4910583,8.12915,0.21306847629602998,2.226406367653137,2078-03-28,572.72565
6662,6.6707764,8.285797,0.06916542024555383,2.438552678750852,2078-03-29,572.72565
6663,7.1598816,8.178589,0.6139469172921963,2.269077684274981,2078-03-30,572.72565
6664,7.6710205,8.389557,0.014334628485812573,2.2467834410253245,2078-03-31,572.72565
6665,7.8368225,9.6267395,1.0302713758545626e-18,2.692172522478065,2078-04-01,572.72565
6666,7.457306,9.97879,0.02915383493018453,2.813074664913472,2078-04-02,572.72565
6667,8.560028,9.4574585,4.3854720890522,1.5087866592198862,2078-04-03,572.72565
6668,7.3851013,9.509644,0.6075216777389869,2.4383690108007317,2078-04-04,572.72565
6669,8.0271,9.137573,0.001886861508637594,1.8806363716699352,2078-04-05,572.72565
6670,7.784149,9.207123,0.023240057635121047,2.5007668084532693,2078-04-06,572.72565
6671,7.652405,8.967255,0.02734103554757894,2.3642801263556654,2078-04-07,572.72565
6672,7.7442627,12.521973,0.12230450738570653,2.995825743458701,2078-04-08,572.72565
6673,10.097137,12.540253,1.8575135618448257,2.1678367788047384,2078-04-09,572.72565
6674,10.605774,13.119843,3.7870425246268755e-13,3.252416904192757,2078-04-10,572.72565
6675,10.436951,14.309753,1.769987476291135,2.9279185906536287,2078-04-11,572.72565
6676,9.0894165,12.649872,2.256096317432821,2.67061522580769,2078-04-12,572.72565
6677,9.362915,11.034515,1.312749445787631,2.673118629692323,2078-04-13,572.72565
6678,8.709076,11.634308,0.030876898017595522,3.183586718919709,2078-04-14,572.72565
6679,9.871094,11.508026,2.1268282621506236e-15,3.3129110306015885,2078-04-15,572.72565
6680,9.888794,12.637665,2.796388668063725e-15,3.4698204341408885,2078-04-16,572.72565
6681,10.274628,13.9539795,7.622124229414956e-16,3.716257959672322,2078-04-17,572.72565
6682,10.9279785,13.919037,9.388896549184636e-13,3.611580767333285,2078-04-18,572.72565
6683,10.727417,14.782684,4.133877711035302e-14,3.3239179298899355,2078-04-19,572.72565
6684,8.51828,11.606537,0.08684432250447571,3.0505790881887935,2078-04-20,572.72565
6685,8.454651,9.231934,0.9063224075362086,2.146679108853469,2078-04-21,572.72565
6686,8.424194,9.393127,0.013563110724135186,2.5125445659464125,2078-04-22,572.72565
6687,8.964111,11.11203,0.9161622379906476,2.3455182834949238,2078-04-23,572.72565
6688,10.497711,11.98111,0.7248012669151649,1.4792240754059225,2078-04-24,572.72565
6689,10.96991,11.858246,1.4015852992370782e-11,3.566267010310393,2078-04-25,572.72565
6690,11.5460205,12.598816,5.549346687738505e-11,3.7920454045728347,2078-04-26,572.72565
6691,11.414703,14.681671,1.1834107607429974e-10,4.134758483969138,2078-04-27,572.72565
6692,9.69043,12.146149,0.31419426522916183,1.8016044411502696,2078-04-28,572.72565
6693,8.448212,10.231293,0.04852368547290098,2.954104165620035,2078-04-29,572.72565
6694,8.237732,10.030212,3.4852984361350536,2.542188128249117,2078-04-30,572.72565
6695,8.319855,9.622559,9.088763315230608,1.397858175253248,2078-05-01,572.72565
6696,8.175964,9.25177,0.2549372220528312,3.2352620598402746,2078-05-02,572.72565
6697,8.883453,11.016266,0.0033221064427380043,3.7468050576179044,2078-05-03,572.72565
6698,8.870758,10.342743,2.949116481883482e-14,3.5537313692095616,2078-05-04,572.72565
6699,9.134155,11.039276,2.4264528416097164,0.8800257788232627,2078-05-05,572.72565
6700,10.040192,12.529266,1.0149028385058045,2.8078974397722876,2078-05-06,572.72565
6701,11.237335,12.934174,0.09309115521318745,4.005007460381314,2078-05-07,572.72565
6702,10.346344,11.55896,2.9446791973896325,2.116125400035545,2078-05-08,572.72565
6703,10.836914,14.506805,4.463508969638497,2.6995024990323575,2078-05-09,572.72565
6704,11.832794,14.203217,2.2793781012296677,3.89043692239816,2078-05-10,572.72565
6705,12.038635,17.383392,0.9964684402802959,3.2879723824760743,2078-05-11,572.72565
6706,12.975006,17.157349,3.7699532113038003,2.1020093541201446,2078-05-12,572.72565
6707,11.9534,15.1293335,8.850328916997288e-11,4.183248031638471,2078-05-13,572.72565
6708,11.292664,14.629059,0.23888408322818577,3.4457322929116936,2078-05-14,572.72565
6709,11.56488,15.009003,0.008727857834855968,4.462657325585962,2078-05-15,572.72565
6710,12.726715,16.944519,2.5456310890149325,3.2610161315703676,2078-05-16,572.72565
6711,12.785675,16.264618,7.404734403826296,2.00353848359834,2078-05-17,572.72565
6712,11.659241,13.397675,5.411542137153447,1.731159838543744,2078-05-18,572.72565
6713,11.686096,14.309357,0.1854823756730184,1.5589081940294187,2078-05-19,572.72565
6714,12.658295,16.478943,1.2686998990830034,4.034145733627668,2078-05-20,572.72565
6715,12.65271,15.380707,4.481621109880507,2.7128661317663343,2078-05-21,572.72565
6716,12.4887085,15.430115,1.0600816633086652,3.569928665293424,2078-05-22,572.72565
6717,13.405731,14.92746,0.7130637211957946,3.428352514239071,2078-05-23,572.72565
6718,13.442902,16.828217,0.707523021264933,4.897329068307967,2078-05-24,572.72565
6719,12.725983,14.660278,3.2760631875135005,3.1982609260199997,2078-05-25,572.72565
6720,12.873627,14.968628,6.204290804453194,3.3215112858719444,2078-05-26,572.72565
6721,14.005859,16.841522,0.1978030071768444,4.002506059471854,2078-05-27,572.72565
6722,13.68689,15.851196,0.005956025893283368,4.236851473201378,2078-05-28,572.72565
6723,13.755615,16.658691,5.400278745219111,1.1034054193210934,2078-05-29,572.72565
6724,14.76532,16.428131,0.14945375041861553,3.5973694855555873,2078-05-30,572.72565
6725,15.3081665,17.336609,0.25550193968228996,4.606483166730177,2078-05-31,572.72565
6726,14.743683,17.79953,0.0914808868401451,5.168820593021635,2078-06-01,572.72565
6727,15.343079,17.546295,0.7813846139470115,2.7995981915483887,2078-06-02,572.72565
6728,14.676178,16.162292,1.1028077598894015,1.9908704563212993,2078-06-03,572.72565
6729,13.98468,15.983643,1.605939381988719,3.5126715634752284,2078-06-04,572.72565
6730,13.381165,15.834839,2.941924484912306,3.9081896348397533,2078-06-05,572.72565
6731,13.849945,15.084198,7.271296810358763,1.398118055098456,2078-06-06,572.72565
6732,12.805511,14.854309,1.733624580083415,3.9314265992587356,2078-06-07,572.72565
6733,13.359009,14.611481,1.380818331381306,3.5857376233661724,2078-06-08,572.72565
6734,13.586853,16.11905,1.1312240618281066,1.0788877058721464,2078-06-09,572.72565
6735,14.965027,19.038757,0.04112844526389381,4.717807088156592,2078-06-10,572.72565
6736,16.143219,21.52478,0.13123145035933703,4.098703313359622,2078-06-11,572.72565
6737,17.222687,19.789215,5.832614069114447e-13,5.0813390873849125,2078-06-12,572.72565
6738,16.094635,17.996185,0.030589767902711174,4.728986296528282,2078-06-13,572.72565
6739,15.702515,17.186005,0.7641252275789157,3.9077239217031514,2078-06-14,572.72565
6740,14.147156,16.477753,2.812138048466295,4.063149587273061,2078-06-15,572.72565
6741,13.681702,15.265259,1.4210423512849957,2.963364139885675,2078-06-16,572.72565
6742,14.111938,15.569214,0.019884250968971173,4.551247416281931,2078-06-17,572.72565
6743,13.950836,15.660614,0.07406356380670331,3.3804261259831248,2078-06-18,572.72565
6744,13.762512,15.421051,1.6488950965042967e-13,4.12615289794951,2078-06-19,572.72565
6745,13.376709,15.770294,0.1454457698855549,4.523591568099569,2078-06-20,572.72565
6746,13.157745,15.118286,2.3483814341106534e-15,4.896456315454601,2078-06-21,572.72565
6747,14.586761,19.01532,0.2651402115589008,3.41041271280554,2078-06-22,572.72565
6748,16.622375,19.868774,4.861221055034548,4.563076465028607,2078-06-23,572.72565
6749,16.289978,18.820526,8.360707014799118,3.5209544391612715,2078-06-24,572.72565
6750,16.712982,18.3237,0.14919719542376697,4.578555564556117,2078-06-25,572.72565
6751,16.357544,17.597229,1.017381891142577,1.5555439895259915,2078-06-26,572.72565
6752,16.722046,19.262207,0.004125279497202428,5.431527701203888,2078-06-27,572.72565
6753,16.9505,19.811035,0.8676793455379084,4.8863296800742,2078-06-28,572.72565
6754,16.106964,17.1315,0.00451231684337472,4.8838287057227,2078-06-29,572.72565
6755,15.810638,19.584076,1.0565060219960287,3.9683529427982402,2078-06-30,572.72565
6756,17.412628,19.821777,0.1902651485579554,4.192335661853391,2078-07-01,572.72565
6757,18.6875,21.731232,0.1513330680609215,5.069824234026076,2078-07-02,572.72565
6758,18.905518,22.069824,9.64835794781701e-14,5.663908002774323,2078-07-03,572.72565
6759,17.78946,21.136993,0.012748652488880907,5.568782856263418,2078-07-04,572.72565
6760,17.535889,19.68274,0.09481584638706408,5.093884941030205,2078-07-05,572.72565
6761,17.104218,19.675049,3.0125519274300466e-13,4.957751412732816,2078-07-06,572.72565
6762,17.417877,20.54242,1.0316972346554613e-14,5.310042014853958,2078-07-07,572.72565
6763,19.049316,22.432953,7.585232833990697e-12,5.742355387692836,2078-07-08,572.72565
6764,21.342865,25.368073,7.1017862382464635e-12,5.891390718715133,2078-07-09,572.72565
6765,19.990723,22.555908,7.601484749270547e-12,5.648397606815842,2078-07-10,572.72565
6766,19.569,20.863983,3.91374392202124,1.6096462234000224,2078-07-11,572.72565
6767,19.597046,23.086792,0.029819533210684313,4.737188485233467,2078-07-12,572.72565
6768,18.56308,21.547943,1.2817610963871657e-13,5.5009442515283276,2078-07-13,572.72565
6769,16.641296,19.041687,0.05225541190156946,4.354954613920749,2078-07-14,572.72565
6770,16.666168,18.85492,0.17352012946503237,4.173473506489916,2078-07-15,572.72565
6771,17.41507,19.845642,0.17320977640338242,3.7813087650510826,2078-07-16,572.72565
6772,16.80017,18.513641,0.01612525593372993,4.808712811939338,2078-07-17,572.72565
6773,16.594452,19.92279,0.10865214535442647,3.431495409334886,2078-07-18,572.72565
6774,18.365631,19.685455,3.096678724978119,0.983644051207564,2078-07-19,572.72565
6775,18.185364,23.9039,0.06396696226147469,5.254693146183639,2078-07-20,572.72565
6776,20.618652,22.03363,0.005948285115664476,5.071747776471837,2078-07-21,572.72565
6777,19.910675,21.509796,0.024174068494176026,4.145430334717538,2078-07-22,572.72565
6778,19.400513,22.565826,0.011439131958468352,5.162667797105933,2078-07-23,572.72565
6779,20.55017,22.0253,1.2650717661017552,1.8365197925319934,2078-07-24,572.72565
6780,19.383026,21.760376,1.0904073104029521,5.027085250488277,2078-07-25,572.72565
6781,17.380066,19.742523,0.0947567245020764,4.018699325333032,2078-07-26,572.72565
6782,18.094116,20.310883,2.618363080216982e-12,5.11849336937473,2078-07-27,572.72565
6783,17.648834,19.284698,1.5657172366484668e-12,4.757175613584887,2078-07-28,572.72565
6784,17.121765,18.13852,0.03239402904000599,3.2854761838556588,2078-07-29,572.72565
6785,17.5878,20.763947,0.7274489529663697,4.666886751246051,2078-07-30,572.72565
6786,18.093811,19.123413,5.221791355870664,1.0251214909333888,2078-07-31,572.72565
6787,18.333893,21.761414,1.6770594636909664,2.884387268196429,2078-08-01,572.72565
6788,19.53241,22.360321,0.3294932292192243,4.7257237812790125,2078-08-02,572.72565
6789,19.777557,23.778076,0.16367205789720174,4.785092553445139,2078-08-03,572.72565
6790,21.003357,25.61502,1.9883621583715176e-13,5.53844042755324,2078-08-04,572.72565
6791,21.328064,25.048706,0.0037629489156643103,4.90531619175932,2078-08-05,572.72565
6792,20.8573,26.106384,2.4536361254535533e-13,5.510375167190536,2078-08-06,572.72565
6793,21.331085,23.321228,13.633419061079621,1.605508584465628,2078-08-07,572.72565
6794,20.125763,22.344818,4.309113370254636,4.60132431849726,2078-08-08,572.72565
6795,19.239502,20.836365,8.995573944412172,3.14718003663043,2078-08-09,572.72565
6796,18.884674,20.435974,3.006441774778068,2.2311185967361467,2078-08-10,572.72565
6797,19.163239,20.773071,0.11446682547102682,4.086778388837157,2078-08-11,572.72565
6798,18.96231,20.983093,0.005409246682575031,4.265717359855832,2078-08-12,572.72565
6799,19.340149,21.94281,0.2988731022924185,3.182459318135689,2078-08-13,572.72565
6800,18.89682,21.269928,0.049579883852857165,4.375201217199312,2078-08-14,572.72565
6801,18.547028,21.355865,0.016347363271052018,4.62529813319322,2078-08-15,572.72565
6802,19.617218,21.949738,3.0354697455049653e-16,4.460805477906025,2078-08-16,572.72565
6803,19.454956,21.40268,2.934361204338259e-13,4.540768666745073,2078-08-17,572.72565
6804,19.139954,20.339905,1.3998457511143733e-13,3.782295474390292,2078-08-18,572.72565
6805,18.77301,20.516937,1.5450366967887344e-14,4.378672511836679,2078-08-19,572.72565
6806,19.100098,21.931091,3.8018024476184186e-14,3.991726862916726,2078-08-20,572.72565
6807,20.001862,23.552094,0.0023827088398320484,4.621786358526302,2078-08-21,572.72565
6808,20.709625,21.998108,0.5964578405837528,3.9445050187485555,2078-08-22,572.72565
6809,18.889923,20.85971,0.5487212256412022,2.2436484605445073,2078-08-23,572.72565
6810,18.775238,21.117523,0.07748620428174036,3.856664856678098,2078-08-24,572.72565
6811,19.779083,21.506287,0.07784637728036614,3.3399139954438755,2078-08-25,572.72565
6812,19.62323,21.628235,1.6947106516454369,2.4185090002268885,2078-08-26,572.72565
6813,19.677826,21.798279,0.9140063863014802,3.9827742439253577,2078-08-27,572.72565
6814,19.773895,22.216125,7.800941668204469e-14,3.998104052493695,2078-08-28,572.72565
6815,20.351501,23.842896,2.515477914905806e-15,4.160038524393464,2078-08-29,572.72565
6816,19.363617,21.64804,0.005377816387408529,4.107057166277807,2078-08-30,572.72565
6817,18.859802,20.144196,7.705857422227621e-17,3.1382408165204065,2078-08-31,572.72565
6818,18.811493,20.374298,5.54386617158918e-19,3.917831155461882,2078-09-01,572.72565
6819,18.320465,19.573853,0.07109859488991788,2.490155824803531,2078-09-02,572.72565
6820,18.16043,19.287354,0.03987906447946443,3.446080987133457,2078-09-03,572.72565
6821,17.971802,19.404694,0.0207332857826259,3.0276235517815153,2078-09-04,572.72565
6822,18.386292,20.514832,0.5875678500160575,2.6809185542451517,2078-09-05,572.72565
6823,17.750732,19.272156,2.66138669103384,1.4756360748903852,2078-09-06,572.72565
6824,17.004608,18.467926,2.022859174758196,3.258497393615322,2078-09-07,572.72565
6825,17.519104,19.994598,0.751559209311381,3.1618553464979593,2078-09-08,572.72565
6826,19.47168,21.863861,0.38545088027603924,1.3691272774145022,2078-09-09,572.72565
6827,17.935547,20.205536,1.573472551323596e-15,3.4619474263554157,2078-09-10,572.72565
6828,17.260986,18.93692,0.015076047520778957,3.2776537070007756,2078-09-11,572.72565
6829,17.36267,18.333893,1.400325428537173e-20,2.995807448936596,2078-09-12,572.72565
6830,16.976929,19.392944,1.1406303172101797e-21,2.9373370715785936,2078-09-13,572.72565
6831,17.63559,20.206696,0.15155473338381853,2.406924916030478,2078-09-14,572.72565
6832,18.125092,20.015259,0.312549637601478,2.7745655514336636,2078-09-15,572.72565
6833,16.782867,19.069366,0.02223349501946359,3.1764426736265636,2078-09-16,572.72565
6834,16.648193,18.07132,0.055505146156065166,2.9844027476690727,2078-09-17,572.72565
6835,15.763489,16.99887,0.05846239946549758,2.472553165568718,2078-09-18,572.72565
6836,16.33432,18.37622,0.15566399415547494,2.8666960648470545,2078-09-19,572.72565
6837,16.765045,17.903198,3.9683481445536017,1.8022196305734641,2078-09-20,572.72565
6838,15.468353,17.094727,0.43650837906170636,2.7624365991416684,2078-09-21,572.72565
6839,16.156952,18.305206,4.053559724707156,2.5295613577989693,2078-09-22,572.72565
6840,16.230865,18.014832,0.11371943801350426,2.236225042388885,2078-09-23,572.72565
6841,15.931,18.876038,1.1398745788028464,1.0280529254617154,2078-09-24,572.72565
6842,17.4346,19.339783,0.11294150244793855,2.514267826428812,2078-09-25,572.72565
6843,17.978241,19.47171,8.024217188358307,1.3122149791144555,2078-09-26,572.72565
6844,16.856445,18.343567,7.800978608429432,0.8927598087382272,2078-09-27,572.72565
6845,18.302155,20.782074,2.891857491340488,2.1779884400615854,2078-09-28,572.72565
6846,15.36795,18.384033,3.9685634546913207,2.3896377579811325,2078-09-29,572.72565
6847,14.753693,15.400757,0.22683412171318196,1.7913081471210694,2078-09-30,572.72565
6848,14.738251,15.401978,0.844209676142782,1.645230016652916,2078-10-01,572.72565
6849,14.587524,15.199524,0.006466623767664714,2.2441915266213672,2078-10-02,572.72565
6850,13.784241,14.625366,9.340265044011176,0.2851438683514591,2078-10-03,572.72565
6851,13.147247,14.840332,1.0846375487744808,1.5510745829359716,2078-10-04,572.72565
6852,13.236359,14.713318,0.8627216331660748,2.0309631881346313,2078-10-05,572.72565
6853,13.043823,13.949463,2.8232346106914475e-24,2.02754891703695,2078-10-06,572.72565
6854,13.81665,18.122498,5.988169717602432,1.5738144390128481,2078-10-07,572.72565
6855,16.182983,17.994904,8.730807225219905,0.9910591555804044,2078-10-08,572.72565
6856,14.395477,16.549988,6.63864144589752,1.3985224696746836,2078-10-09,572.72565
6857,14.265381,16.974243,0.03347766423758003,1.8289258642227315,2078-10-10,572.72565
6858,15.436188,17.563934,0.5784139080788009,1.9489510521222726,2078-10-11,572.72565
6859,13.165009,15.183563,0.49461983871879056,1.6776293974317276,2078-10-12,572.72565
6860,12.608917,13.583374,0.17423807876184583,0.7737101205253152,2078-10-13,572.72565
6861,13.042572,14.093811,8.112441538833082,1.0671712227230534,2078-10-14,572.72565
6862,13.407379,14.305695,29.021339770406485,0.25139121450814816,2078-10-15,572.72565
6863,12.749664,13.319305,0.3654448359156959,1.3429206985754754,2078-10-16,572.72565
6864,12.083923,12.8811035,9.067476264585317e-15,1.6261783700642414,2078-10-17,572.72565
6865,12.545441,14.109192,3.023197978280464e-16,1.419118827567788,2078-10-18,572.72565
6866,13.072296,14.079895,0.005325405140865769,1.583283703480944,2078-10-19,572.72565
6867,13.57254,14.556061,4.150191543158144,0.24119734825745903,2078-10-20,572.72565
6868,12.760437,13.508148,7.997302785775497e-15,1.5033612662868847,2078-10-21,572.72565
6869,12.865753,14.473114,6.436953313215375e-14,1.4239836709508342,2078-10-22,572.72565
6870,13.987915,15.972992,9.917990863323212,0.7593674955396,2078-10-23,572.72565
6871,10.826782,15.759918,10.143716353923082,1.3786298615465862,2078-10-24,572.72565
6872,10.599091,12.244629,1.1121809802716598,1.3738730401049744,2078-10-25,572.72565
6873,11.855408,13.630859,1.657036878168583,1.0507476484094536,2078-10-26,572.72565
6874,11.191986,13.375397,8.061244245618582,1.372717851724558,2078-10-27,572.72565
6875,10.496765,11.548553,0.008736959648558695,1.319073719275293,2078-10-28,572.72565
6876,11.0937195,11.887146,0.36134848196525127,1.1279709310196113,2078-10-29,572.72565
6877,11.323853,12.002716,2.279569680104032,0.8840977498921968,2078-10-30,572.72565
6878,10.269104,11.32016,0.6178044655825943,0.7269775871973929,2078-10-31,572.72565
6879,9.668823,10.20932,0.18558735901024193,1.000152518601285,2078-11-01,572.72565
6880,10.205994,11.306915,0.8625868678791448,0.3157415780781544,2078-11-02,572.72565
6881,9.803345,11.285675,0.5146670984686352,0.9774246486687564,2078-11-03,572.72565
6882,9.344421,12.225006,1.5931512170936912,0.842006430607664,2078-11-04,572.72565
6883,10.641449,12.434814,2.5430325942579657,0.9313444372444256,2078-11-05,572.72565
6884,9.946259,10.591461,0.9448044584132731,0.6666054594030171,2078-11-06,572.72565
6885,10.048676,14.057068,10.350618395023048,0.4672956662150048,2078-11-07,572.72565
6886,10.101257,13.204376,0.4654305026633665,1.1325911078568174,2078-11-08,572.72565
6887,9.634033,10.102661,0.031945745377015555,0.805801556586718,2078-11-09,572.72565
6888,9.583191,10.490723,0.027948854494752595,0.8354951472229697,2078-11-10,572.72565
6889,9.207428,10.189941,0.002316898417120683,0.9275443861926947,2078-11-11,572.72565
6890,9.394592,10.069092,9.983686631697073e-13,0.7767741183326254,2078-11-12,572.72565
6891,9.644226,10.609039,0.06910065039846813,0.7666280627161023,2078-11-13,572.72565
6892,9.686432,11.622101,0.07653006323380396,0.7042888001701749,2078-11-14,572.72565
6893,10.697418,11.652405,0.15090152446646243,0.7394595364769893,2078-11-15,572.72565
6894,10.607788,11.561157,2.9917051317170262,0.4938063667644583,2078-11-16,572.72565
6895,10.667389,11.103058,7.129642856307328,0.1477812630573673,2078-11-17,572.72565
6896,10.26413,10.645813,1.7826263385359198,0.40654077521903137,2078-11-18,572.72565
6897,10.102295,12.484955,8.484668447636068,0.2797798810693027,2078-11-19,572.72565
6898,9.993622,12.428711,1.9862355489749461,0.6511648692951717,2078-11-20,572.72565
6899,9.377777,9.904907,4.2155276401899755,0.24117182701865306,2078-11-21,572.72565
6900,9.011566,9.948456,2.8711632010526955,0.41504625240270454,2078-11-22,572.72565
6901,8.784515,9.167786,7.710301293991506,0.2510452239516199,2078-11-23,572.72565
6902,7.8406067,8.698303,11.48584596812725,0.11210900507715532,2078-11-24,572.72565
6903,7.7776794,9.700806,15.280473092570901,0.2345546579424247,2078-11-25,572.72565
6904,9.795166,11.155212,8.024760335683823,0.20863449307765936,2078-11-26,572.72565
6905,11.19455,12.097015,4.422520205844194,0.16563108668851967,2078-11-27,572.72565
6906,11.414246,12.707184,0.5180293548619375,0.6860064343888462,2078-11-28,572.72565
6907,10.706055,11.260773,3.135564678814262,0.13180578734394724,2078-11-29,572.72565
6908,9.791565,10.6154175,0.8172420813934878,0.3544468691226875,2078-11-30,572.72565
